123469,9.620656486,1.254610400,0.056866754,0.595409840,-9.329290405
123475,9.340642389,1.681101600,0.260262245,0.372275026,-10.431329022
123501,9.738622036,1.284774900,0.178026788,0.363780942,-9.229737262
123580,9.044147644,1.778711200,0.115377494,0.511662509,-10.672232510
123598,9.748265565,1.540698600,-0.185619206,0.472400720,-9.530030791
123599,8.970207345,1.096469300,0.271004726,0.693057963,-9.304255725
123641,9.481299265,1.535260800,0.036109667,0.758086286,-9.985479461
123643,9.074816441,1.330510700,0.156609718,0.251495729,-9.353204311
123651,9.276001990,1.049124000,0.107481319,0.785157864,-8.686554630
123652,8.501470072,1.271793800,0.286254321,-0.130469547,-9.343422709
123687,9.474070512,2.022119800,0.411131271,0.240035677,-11.086292086
123690,9.894426832,2.272431100,0.643492156,-0.004983466,-12.033248336
123711,8.461948495,1.385283700,0.005738043,0.268948899,-11.083282922
123765,7.540204300,1.239481200,-0.366329594,0.100071681,-9.245269531
123827,7.894482215,1.073022100,0.031044717,0.174076479,-9.432503109
123920,8.696967641,1.165503400,-0.009128595,0.372353149,-9.599116784
123987,9.269746359,1.320284800,0.061791639,0.441282193,-9.748605150
124094,7.833274639,1.195845200,0.320229397,-0.366037927,-10.005111205
124205,9.795393321,1.552460700,-0.254378779,0.626766875,-9.929962133
124273,7.741387992,0.912699600,0.218719267,-0.314780022,-8.278024598
124277,9.233503760,1.094537700,0.159958003,0.319819083,-9.204050501
124300,8.086359831,1.505079500,0.275679830,0.574150227,-10.344765493
124325,8.442949870,1.416671600,-0.034563100,0.012159357,-10.344765493
124340,8.432327792,1.214687600,-0.035221978,0.355754746,-9.562090964
124348,6.996248915,0.657303200,0.070739563,-0.075142834,-8.707522406
124404,7.773640193,1.243305000,0.191897934,0.330297116,-10.152982902
124411,7.266231697,0.662537460,-0.226432951,-0.153834713,-8.265360161
124480,9.629001619,1.408814000,-0.095284455,0.461925280,-9.947306058
124511,7.708080810,1.309126000,0.171609456,0.433599770,-9.915066425
124569,7.974557745,2.075721300,0.224377652,0.398560691,-9.067424777
124631,8.314288661,0.881019950,-0.115657852,0.268701806,-9.077170780
124724,8.476831629,1.215109300,0.154119526,-0.133438394,-10.311135432
124791,9.212187604,1.234762500,0.077295214,0.755286682,-9.493224463
124854,8.157456768,1.252672200,-0.146606023,-0.029419320,-9.562883907
124975,9.287577823,1.308985100,0.115477374,0.488663695,-9.804377056
124997,10.386855527,2.377826200,0.673509329,0.577993189,-12.141703475
125056,9.035829825,1.088338700,0.293097256,0.796596253,-9.365019200
125057,8.290257269,1.039039700,-0.160396271,0.270041581,-9.245575211
125060,8.335457901,1.022037900,0.248243083,0.553267731,-9.460046158
125066,9.655810504,1.393777600,-0.040767751,0.543552467,-9.899284913
125193,7.559547556,0.900512930,0.207715134,-0.266572368,-9.194771086
125208,8.474653253,1.256490600,0.247654176,0.553593423,-9.390085590
125232,10.513617068,2.357776200,0.537542065,0.558399769,-11.535957795
125233,9.098989639,1.829161500,0.162385156,0.258146165,-10.412289035
125254,8.526726867,1.205578600,-0.076393357,0.354266900,-9.548674192
125258,8.033021445,1.045233100,-0.167618840,0.343481541,-9.524038411
125262,8.968623035,0.864863930,0.274111645,0.569159384,-9.271078354
125402,9.708420909,1.604877000,-0.101274818,0.780078035,-10.027982401
125460,7.550228353,1.112811300,-0.049976093,-0.087758069,-8.843148099
125493,8.180125875,1.314789700,0.197556213,-0.341790311,-9.803271277
125527,7.790988475,1.076768500,-0.059832286,0.292894052,-9.298604731
125543,8.382017043,1.185480400,0.082821261,0.175286222,-9.543482142
125659,8.084576278,0.732826000,0.289232096,-0.027239221,-9.077170780
125718,8.526339277,1.128284700,-0.019542108,0.329525900,-9.264880366
125746,10.351603084,2.358457300,0.861510515,0.635721778,-12.141703475
129721,7.763053440,1.119244000,-0.133063182,0.054374691,-9.502241282
129775,9.643748666,1.519849200,0.264321878,0.376240018,-9.835647144
129866,7.978317497,0.945018050,0.190947679,-0.072388808,-8.985059650
129908,9.255272505,1.326123100,-0.038863783,0.484598279,-10.095176300
129930,8.651859269,1.687048900,0.091139154,0.002757387,-11.673459331
129933,9.063333336,1.431233200,-0.014663358,0.501493506,-9.805208242
129976,9.743588166,1.698311000,0.796012023,-0.194409792,-10.329846955
129977,10.801472314,2.309132600,0.518934870,0.438588731,-13.752763450
129978,8.007320953,0.665735360,-0.023420781,0.006027987,-8.694004117
129979,9.129045060,1.235378400,0.323478988,0.064159627,-9.556580538
129980,8.839352329,0.764012630,-0.029513651,0.471370726,-9.077170780
129983,10.258397802,1.772330000,0.397000918,0.701903506,-10.295677859
129985,8.889525797,1.286541500,-0.003400777,0.505928202,-9.422508200
129986,10.802089272,1.577487500,0.028449243,0.801308725,-9.731188096
129988,9.207365037,1.081094500,-0.118387128,0.431348822,-9.266321344
129998,8.783331763,1.348231000,0.116674145,0.626241419,-9.720333056
130005,8.948559677,1.304764900,-0.196338077,0.072824477,-9.627272059
130016,9.191451014,1.721723200,0.051113917,0.459313290,-10.516127546
130025,9.104828383,1.401441600,0.073278336,0.583181538,-9.932557157
130026,7.953227972,1.346673500,0.044814048,0.315559666,-10.387004344
130030,11.050766307,2.383169400,0.548843746,0.874796834,-11.742321425
130037,9.660391108,1.804504000,0.191842095,0.455769837,-11.579219380
130038,9.360593438,1.982825200,-0.091890460,0.315193791,-10.615109203
130093,8.198657087,1.476861700,0.215558257,-0.027916012,-10.202386270
130101,8.747877706,1.288071200,-0.064895979,0.585918250,-10.211973116
130281,8.712818000,0.997129140,-0.112776669,0.345930030,-9.266321344
130330,9.344785123,1.400322000,0.046495164,0.531325398,-9.744727495
130423,8.262925469,1.014984600,0.351525755,-0.051578384,-8.962972120
130492,6.845718018,0.970743060,-0.069815348,-0.431255160,-9.857923539
130868,7.501196242,0.888688560,0.118958778,-0.056120513,-9.123839915
130873,9.018700499,1.242790700,0.147985321,0.590585991,-9.388382889
130932,9.349083144,1.378759700,0.223210298,0.598671735,-9.830325566
130933,8.864333037,1.880015300,0.205610310,0.203070875,-11.779107751
130941,8.955591550,1.880535000,0.445557502,0.188907866,-10.844967771
130963,11.206286039,2.559491900,0.735942048,0.963632696,-12.419531216
130974,10.595716598,1.829283800,0.344451224,1.003966555,-10.323489290
130977,10.520221441,2.333530400,0.493750735,0.516895722,-12.243744351
130980,7.953518081,1.391860700,0.145040940,-0.110137640,-9.413300198
131037,8.572639297,1.511152400,-0.091729501,0.084333218,-10.026225806
131067,8.253095586,1.619315600,0.081383317,0.100416884,-10.267043630
131087,8.679064318,1.275987300,0.019448637,0.444084637,-9.693146251
131136,7.754654069,1.048963300,0.030721129,-0.059389510,-8.984640245
131150,8.582404298,1.365377900,-0.134363112,0.336383856,-10.344765493
131175,8.518250651,1.032505300,-0.180258703,0.174064507,-10.564952359
131270,8.729488769,0.895879100,0.325966964,0.030558330,-8.822175028
131296,9.050766311,1.411403800,0.298984000,0.839658629,-9.914709422
131302,8.598681099,1.214281400,-0.094851998,0.569185554,-9.219538667
131348,8.499274582,1.196397400,0.318021574,-0.147685543,-9.253833036
131400,7.715334684,1.210039900,0.125806458,0.108255241,-9.419303060
131412,8.121231455,1.267416200,0.137037455,-0.251617828,-9.493494968
131413,7.238297068,1.271261100,0.257030249,-0.172730146,-10.114921616
131517,9.494850013,1.465114200,0.151614972,0.748476993,-9.772113295
131552,9.764475035,1.370093600,-0.128543826,0.841855218,-9.973875483
131630,8.356408327,1.184070700,-0.105794741,0.043696809,-9.060081580
131643,8.637189422,1.624318700,-0.049732532,0.462023395,-9.200246034
131715,8.939219636,1.345241300,0.176727758,0.236162746,-9.941953770
131771,8.272769587,1.387141500,0.263990933,-0.053501839,-9.908684840
131879,8.288696261,1.396539900,0.280919663,-0.259565606,-10.031003673
131890,8.256236533,1.259064700,-0.199076818,0.196407042,-9.461300620
131891,8.104828404,1.357269900,-0.084072788,-0.072082958,-9.862962545
131971,8.506910726,1.275307700,-0.083177715,0.403017092,-9.751046385
132042,7.252367514,1.829494700,-0.283329024,0.402369846,-12.005550863
132187,8.431846046,1.439472900,-0.155398580,0.302939322,-10.026225806
132198,9.231979027,1.372049100,0.080229525,0.464856226,-9.970210529
132397,8.333850145,1.433159700,0.110556043,0.610584612,-9.649170726
132533,8.357934847,0.844207800,-0.116452121,0.327816038,-8.912218582
136232,10.784117809,2.593080000,0.519105756,0.533093097,-13.989276135
136234,8.567261692,1.088492800,-0.156954189,0.221546783,-9.254769015
136238,10.778006469,2.345516000,0.711571044,0.986345476,-12.932557157
136240,8.471585054,1.265166600,0.133315317,0.636705209,-9.654234307
136243,9.109578567,1.400699400,-0.042871802,0.519613216,-9.803547458
136263,10.704922283,2.093277000,0.155123394,0.893869116,-12.348818938
136375,7.692494408,1.089551600,0.132803818,-0.139830828,-9.563360368
136398,8.669595781,1.638531000,0.026737494,0.201935829,-10.443215218
136400,6.782185866,0.590460960,-0.115317896,-0.267202893,-8.287350298
136417,8.992023028,1.434935200,-0.045854011,0.301500252,-9.793443956
136420,8.902872785,1.300841200,-0.010238812,0.514803097,-10.701583620
136423,8.434409208,1.113146300,0.063108083,-0.144949018,-9.547600154
136442,9.734879811,2.186130300,0.986256544,0.686206498,-12.252510508
136511,8.915347046,1.367910900,-0.278601624,0.389652390,-9.993106292
136514,8.842047307,1.288267900,-0.120560034,0.712148732,-9.641113796
136594,9.046495141,1.402888400,-0.172630727,0.421188933,-9.845271793
136595,8.795254162,1.412371900,0.010935665,0.618850738,-9.940815382
136603,8.636888907,1.761362800,0.134623290,0.320158936,-10.751781439
136616,10.660391117,2.397938700,0.740402169,0.571212416,-13.419189027
136622,8.114944416,1.242326400,0.130976692,-0.142545589,-9.685500772
136624,10.356790476,2.452040700,0.369976135,0.303333300,-12.282745687
136626,9.707740463,1.591029900,-0.116168287,0.813366705,-9.753255290
136638,9.266936897,1.830362600,0.248561741,0.352636906,-11.498803758
136670,8.137670537,1.242845500,-0.146301788,0.208708786,-9.321208566
136672,9.060320006,1.280442800,0.021478732,0.711492098,-9.685500772
136675,8.551693915,1.302357300,-0.047691990,0.138340065,-9.480434499
136688,10.421110145,1.876813700,0.147645413,0.404271558,-9.873543887
136727,9.079904468,1.654455800,0.204418458,0.606090920,-10.189297139
136767,7.859798547,0.786502600,-0.052468254,0.264984492,-8.809948582
136794,9.013679697,1.613443100,0.546110622,0.033688651,-9.759201229
136830,8.802636918,1.033564800,0.053462605,0.375005560,-9.703115524
136841,10.377852403,2.217606800,0.682397815,0.553367117,-12.407157317
136842,10.767007371,2.365851600,0.617974836,0.688861752,-12.402853512
136846,8.136086097,1.957926800,0.313825054,0.124419836,-11.593289541
136847,10.637889827,2.190916500,0.920707560,0.672542968,-10.923359556
136856,8.477699928,1.649831400,0.035349677,0.277449684,-11.843450849
136866,8.925415237,1.548317100,0.502618277,0.437674275,-10.290390879
136871,9.729974278,2.204551500,0.550888468,0.019774976,-13.752763450
136880,9.588831726,2.061015100,0.199590641,0.322764772,-13.077845675
136881,9.554852434,2.200689800,0.400745158,0.462154190,-12.681102285
136894,8.553033016,1.200413500,0.440105839,0.689975288,-9.463441557
136907,7.910731098,0.843299270,0.072543986,0.055967832,-8.849857838
136917,8.830396196,1.422540400,0.008727887,0.243114522,-9.695940534
136918,9.313656359,2.104234200,0.168379613,0.338529821,-11.647817482
136966,8.711638538,1.222088200,0.325597753,0.054107524,-9.741841807
136980,8.319730494,1.181562800,0.018575683,0.518400651,-9.462055041
137071,8.488973525,0.788397250,0.239699797,-0.077364549,-8.540909210
137090,7.658106836,2.214614000,0.379885399,-0.149464672,-9.800519085
137340,8.388988785,0.998557200,0.271632537,0.744161045,-9.237021509
137350,8.413467413,1.336112500,0.021850577,0.002910976,-9.598599459
137354,7.491781776,0.414852320,-0.233735909,-0.142620333,-8.192938760
137455,8.042969073,0.994258640,0.546777021,0.534484753,-9.245957613
137658,8.111934276,1.246244700,-0.042680103,0.191734859,-10.611898798
137750,7.523095838,1.044244600,-0.130650919,0.248657608,-9.221342368
137789,8.164947373,1.239905600,-0.140561465,0.175904746,-9.372839048
137806,9.174931594,1.282754100,0.131779009,0.294589691,-9.631527162
137817,8.232996110,1.157630400,-0.025212068,0.195330498,-10.192059279
137838,10.862548787,2.426300500,0.664754765,0.637958848,-13.590743348
137841,8.791058723,1.320167400,0.456320475,-0.114385179,-9.713094647
137847,8.709609121,1.010684400,0.033343323,0.429606579,-9.203911571
137883,7.695306522,1.178144000,-0.171662400,0.090953551,-9.997402019
137995,7.509336958,0.944417000,-0.094096234,-0.110453999,-9.328456915
138023,7.738304793,1.254403500,0.303541627,-0.107416062,-9.561932550
138047,9.157456750,1.624402400,0.253531844,0.460802721,-9.822752164
138064,10.376394444,2.267070300,0.863929259,0.550394627,-13.050317309
138065,8.412628521,1.687708900,0.249565212,0.471524889,-10.233438447
138066,8.852479994,1.323187400,-0.083125121,0.556627874,-9.464832515
138094,8.525044807,1.771232400,-0.085022528,0.321604277,-10.801342913
138097,7.755951041,1.465601600,0.291568633,-0.107895786,-10.158640530
138132,8.242044239,1.564836300,-0.208800754,0.186601397,-10.585360853
138161,8.346939463,1.636749400,0.200111460,0.137794092,-10.736837535
138259,9.808548538,1.544635500,-0.003882524,0.823443772,-9.714442691
138283,8.561339941,1.078442900,-0.395773947,0.182918665,-9.264880366
138291,9.077004327,1.179651100,0.360820535,-0.059114430,-9.081864774
138373,8.044147621,0.990304500,-0.004320939,0.151968465,-12.087459117
138381,9.493736794,1.601091100,-0.034892414,-0.020654419,-10.051635944
138468,9.035029282,1.383538000,0.118397012,0.147282759,-9.728390699
138512,7.847449262,1.193920400,0.224843717,-0.268250675,-9.612076533
138610,7.842109763,0.753866100,0.498902996,0.119997070,-8.963770456
138671,7.815245592,1.192527300,0.242392331,-0.146740695,-10.059583135
138899,9.149527032,1.388057100,0.780468533,0.649235574,-10.038246786
138902,8.501743730,1.197463400,0.084647761,0.589725730,-9.504178247
138914,8.422753941,0.875127850,0.151982395,0.553308741,-9.183559832
138933,8.226857570,1.343445000,-0.220475657,0.274211864,-9.915066425
138963,8.134177108,0.903463400,0.123165371,0.630089813,-10.282579163
138982,7.020361283,0.780519070,-0.004759798,-0.230379759,-8.869988050
139112,7.891425943,1.157882700,0.055148890,0.532717037,-9.096475936
139129,6.421439390,1.013268800,-0.183427304,-0.047677052,-9.115204636
143148,7.513483957,0.818761500,-0.452840879,0.107055722,-9.025212068
143227,10.411956243,2.198487800,0.324323619,0.536111425,-11.838033384
143254,8.043362278,1.030220300,0.018201022,0.163537227,-9.051782706
143274,9.985695873,1.363427600,0.245068276,0.892205849,-9.935916564
143282,7.542700969,1.078710300,-0.102537862,0.217537525,-9.092911255
143287,10.310480902,2.100281200,0.941506464,1.058707183,-11.274333340
143291,10.026533248,2.135654200,0.732442012,0.569235510,-12.856048884
143295,8.844973938,1.181119100,-0.328919767,0.237508749,-9.200452693
143313,9.671080223,1.868731000,0.646707528,0.822899257,-10.174768677
143332,8.322632712,1.108136500,-0.093449481,0.464240101,-9.857923539
143359,7.303843775,1.029131500,0.022387126,-0.221184279,-8.988429556
143388,7.864985461,0.970213200,0.128140683,0.095287232,-9.758453519
143446,7.062581984,0.902157400,0.766137608,0.183546890,-9.130474937
143499,8.908699432,1.852605600,0.213703654,0.299657912,-10.387322082
143673,8.393926007,1.203027800,-0.107126593,0.142950401,-9.521866572
143814,9.071882007,0.953273530,-0.067069857,0.451094615,-9.228045251
143918,9.974511674,1.963279100,0.366553693,0.162221284,-10.835944708
143934,8.328990855,1.193581800,-0.040005162,0.254435092,-9.493224463
143972,7.623869268,1.290178000,0.548647338,0.704908634,-9.379655700
144000,7.555698895,1.066848600,0.317750029,0.050749162,-9.458920232
144051,10.200303175,1.674275800,0.806810600,0.332789619,-10.372839048
144127,7.875582104,1.667527700,0.438336623,0.152584954,-9.834755674
144176,8.979001748,1.563739800,-0.056653902,0.509051425,-9.977159389
144178,9.463594402,1.388311000,0.233021507,0.541314680,-9.719421630
144197,8.936815231,1.172304700,0.221492482,0.016060251,-9.546987609
144236,8.361350024,1.089918100,0.344097404,-0.023632017,-9.286593468
144239,9.862369919,1.594415700,-0.089162235,0.794308785,-9.921905850
144243,8.580810973,1.062946900,0.040444098,0.528921177,-10.164182646
144320,10.207903538,1.742642300,0.169615662,0.247332207,-10.237997031
144338,8.481299273,1.477148900,0.369549802,0.178595216,-10.037725395
